frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02370,Fisherman,32.0,The Log,98.0,Lightning,60.0,Royal Ghost,86.0,,,,6,False,False,,,
02385,Fisherman,32.0,The Log,98.0,Lightning,60.0,Royal Ghost,86.0,,,,6,False,False,,,
02400,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,Royal Ghost,86.0,4.0,3,True,True,,Royal Ghost,3.0
02415,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02430,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02445,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02460,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02475,Fisherman,32.0,The Log,98.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02490,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,The Log,98.0,2.0,2,True,True,,The Log,2.0
02505,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,2,False,False,,,
02520,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,2,False,False,,,
02535,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02550,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02565,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02580,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02595,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,3,False,False,,,
02610,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02625,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02640,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02655,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02670,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02685,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,4,False,False,,,
02700,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02715,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02730,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02745,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02760,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02775,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,5,False,False,,,
02790,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,6,False,False,,,
02805,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,6,False,False,,,
02820,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,6,False,False,,,
02835,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,6,False,False,,,
02850,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,6,False,False,,,
02865,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02880,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02895,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02910,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02925,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02940,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,7,False,False,,,
02955,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,8,False,False,,,
02970,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,8,False,False,,,
02985,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,8,False,False,,,
03000,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,8,False,False,,,
03015,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,8,False,False,,,
03030,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03045,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03060,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03075,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03090,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03105,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Skeletons,94.0,,,,9,False,False,,,
03120,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Skeletons,94.0,4.0,9,True,False,,Skeletons,1.0
03135,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,9,True,False,,Royal Giant,6.0
03150,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03165,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03180,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03195,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03210,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03225,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03240,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03255,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03270,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,10,True,False,,Royal Giant,6.0
03285,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03300,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03315,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03330,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,,,,10,False,False,,,
03345,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,10,True,False,,Royal Giant,6.0
03360,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03375,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03390,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03405,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03420,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,10,True,False,,Royal Giant,6.0
03435,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03450,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,10,True,False,,Royal Giant,6.0
03465,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03480,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,10,True,False,,Royal Giant,6.0
03495,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03510,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03525,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03540,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03555,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03570,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03585,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Lava Hound,59.0,,,,10,False,False,,,
03600,Fisherman,32.0,Hunter,52.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,10,True,False,,Lava Hound,7.0
03615,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,Hunter,52.0,2.0,10,True,False,,Hunter,4.0
03630,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,,,,10,False,False,,,
03645,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,,,,10,False,False,,,
03660,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,6,True,True,,Royal Giant,6.0
03675,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
03690,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
03705,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
03720,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
03735,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
03750,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,7,False,False,,,
03765,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,7,True,False,,Lava Hound,7.0
03780,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,,,,7,False,False,,,
03795,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,7,True,False,,Royal Giant,6.0
03810,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,7,False,False,,,
03825,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03840,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03855,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03870,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,8,True,False,,Lava Hound,7.0
03885,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,8,True,False,,Royal Giant,6.0
03900,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03915,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,9,False,False,,,
03930,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,True,,,
03945,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03960,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03975,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
03990,Fisherman,32.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04005,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,Royal Ghost,86.0,2.0,6,True,True,,Royal Ghost,3.0
04020,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
04035,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
04050,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
04065,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,6,False,False,,,
04080,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,7,False,False,,,
04095,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04110,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04125,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04140,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04155,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,,,,8,False,False,,,
04170,Fisherman,32.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,8,True,False,,Lava Hound,7.0
04185,Fisherman,32.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,,,,8,False,False,,,
04200,Fisherman,32.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,,,,8,False,False,,,
04215,Fisherman,32.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,8,True,False,,Royal Giant,6.0
04230,Skeletons,94.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,Lava Hound,59.0,4.0,5,True,True,,Lava Hound,7.0
04245,Skeletons,94.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,,,,6,False,False,,,
04260,Skeletons,94.0,The Log,98.0,Lightning,60.0,Royal Giant,87.0,,,,6,False,False,,,
04275,Hunter,52.0,The Log,98.0,Lightning,60.0,Lava Hound,59.0,Royal Giant,87.0,4.0,5,True,True,,Royal Giant,6.0
04290,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,The Log,98.0,2.0,3,True,True,,The Log,2.0
04305,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,3,False,False,,,
04320,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04335,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04350,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04365,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04380,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04395,Hunter,52.0,Royal Ghost,86.0,Lightning,60.0,Lava Hound,59.0,,,,4,False,False,,,
04410,Hunter,52.0,Fisherman,32.0,Lightning,60.0,Lava Hound,59.0,Royal Ghost,86.0,2.0,2,True,True,,Royal Ghost,3.0
04425,Hunter,52.0,Fisherman,32.0,Lightning,60.0,Lava Hound,59.0,,,,2,False,False,,,
04440,Hunter,52.0,Fisherman,32.0,Lightning,60.0,Lava Hound,59.0,,,,3,False,False,,,
04455,Hunter,52.0,Fisherman,32.0,Lightning,60.0,Lava Hound,59.0,,,,3,False,False,,,
04470,Hunter,52.0,Fisherman,32.0,Lightning,60.0,Lava Hound,59.0,,,,3,False,False,,,
