elixir_consumed,01230,./masterelixir/6.0.jpg
elixir_consumed,01650,./masterelixir/2.0.jpg
elixir_consumed,01665,./masterelixir/1.0.jpg
elixir_consumed,01785,./masterelixir/4.0.jpg
elixir_consumed,01860,./masterelixir/3.0.jpg
elixir_consumed,02310,./masterelixir/1.0.jpg
elixir_consumed,02340,./masterelixir/1.0.jpg
elixir_consumed,02775,./masterelixir/3.0.jpg
elixir_consumed,02985,./masterelixir/6.0.jpg
elixir_consumed,03075,./masterelixir/3.0.jpg
elixir_consumed,03810,./masterelixir/4.0.jpg
elixir_consumed,04170,./masterelixir/4.0.jpg
elixir_consumed,04395,./masterelixir/3.0.jpg
elixir_consumed,04485,./masterelixir/3.0.jpg
elixir_consumed,04545,./masterelixir/3.0.jpg
elixir_consumed,04875,./masterelixir/8.0.jpg
elixir_consumed,04890,./masterelixir/1.0.jpg
elixir_consumed,05100,./masterelixir/5.0.jpg
elixir_consumed,05445,./masterelixir/4.0.jpg
elixir_consumed,05640,./masterelixir/3.0.jpg
elixir_consumed,05790,./masterelixir/3.0.jpg
elixir_consumed,06000,./masterelixir/6.0.jpg
elixir_consumed,06180,./masterelixir/3.0.jpg
elixir_consumed,06330,./masterelixir/3.0.jpg
elixir_consumed,06345,./masterelixir/1.0.jpg
elixir_consumed,06360,./masterelixir/3.0.jpg
elixir_consumed,06630,./masterelixir/3.0.jpg
elixir_consumed,06765,./masterelixir/3.0.jpg
elixir_consumed,06885,./masterelixir/1.0.jpg
elixir_consumed,07020,./masterelixir/6.0.jpg
elixir_consumed,07290,./masterelixir/4.0.jpg
elixir_consumed,07365,./masterelixir/4.0.jpg
elixir_consumed,07455,./masterelixir/4.0.jpg
elixir_consumed,07620,./masterelixir/3.0.jpg
elixir_consumed,08025,./masterelixir/3.0.jpg
elixir_consumed,08040,./masterelixir/6.0.jpg
elixir_consumed,08145,./masterelixir/3.0.jpg
elixir_consumed,08400,./masterelixir/4.0.jpg
elixir_consumed,08460,./masterelixir/5.0.jpg
elixir_consumed,08505,./masterelixir/2.0.jpg
elixir_consumed,08595,./masterelixir/2.0.jpg
elixir_consumed,08805,./masterelixir/2.0.jpg
elixir_consumed,08910,./masterelixir/6.0.jpg
elixir_consumed,09000,./masterelixir/2.0.jpg
elixir_consumed,09060,./masterelixir/3.0.jpg
elixir_consumed,09135,./masterelixir/3.0.jpg
elixir_consumed,09240,./masterelixir/4.0.jpg
elixir_consumed,09330,./masterelixir/3.0.jpg
elixir_consumed,09405,./masterelixir/2.0.jpg
elixir_predicted,01230,./masterelixir/6.jpg
elixir_predicted,01650,./masterelixir/4.jpg
elixir_predicted,01785,./masterelixir/4.jpg
elixir_predicted,01860,./masterelixir/3.jpg
elixir_predicted,02775,./masterelixir/3.jpg
elixir_predicted,02985,./masterelixir/6.jpg
elixir_predicted,03075,./masterelixir/3.jpg
elixir_predicted,03810,./masterelixir/4.jpg
elixir_predicted,04170,./masterelixir/4.jpg
elixir_predicted,04395,./masterelixir/3.jpg
elixir_predicted,04485,./masterelixir/3.jpg
elixir_predicted,04545,./masterelixir/3.jpg
elixir_predicted,04875,./masterelixir/3.jpg
elixir_predicted,04890,./masterelixir/6.jpg
elixir_predicted,05100,./masterelixir/5.jpg
elixir_predicted,05445,./masterelixir/4.jpg
elixir_predicted,05640,./masterelixir/4.jpg
elixir_predicted,05790,./masterelixir/3.jpg
elixir_predicted,06000,./masterelixir/6.jpg
elixir_predicted,06180,./masterelixir/3.jpg
elixir_predicted,06345,./masterelixir/5.jpg
elixir_predicted,06360,./masterelixir/3.jpg
elixir_predicted,06630,./masterelixir/4.jpg
elixir_predicted,06765,./masterelixir/3.jpg
elixir_predicted,07020,./masterelixir/6.jpg
elixir_predicted,07290,./masterelixir/5.jpg
elixir_predicted,07365,./masterelixir/4.jpg
elixir_predicted,07455,./masterelixir/4.jpg
elixir_predicted,07470,./masterelixir/4.jpg
elixir_predicted,07620,./masterelixir/3.jpg
elixir_predicted,08025,./masterelixir/3.jpg
elixir_predicted,08040,./masterelixir/6.jpg
elixir_predicted,08145,./masterelixir/4.jpg
elixir_predicted,08400,./masterelixir/4.jpg
elixir_predicted,08460,./masterelixir/5.jpg
elixir_predicted,08505,./masterelixir/3.jpg
elixir_predicted,08595,./masterelixir/3.jpg
elixir_predicted,08610,./masterelixir/4.jpg
elixir_predicted,08805,./masterelixir/3.jpg
elixir_predicted,08910,./masterelixir/6.jpg
elixir_predicted,09000,./masterelixir/3.jpg
elixir_predicted,09060,./masterelixir/4.jpg
elixir_predicted,09135,./masterelixir/3.jpg
