frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00615,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00630,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00645,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00660,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00675,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00690,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00705,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00720,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00735,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00750,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00765,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00780,Zap,106.0,Guards,49.0,Tombstone,99.0,Lava Hound,59.0,,,,10,False,False,,,
00795,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,Tombstone,99.0,3.0,7,True,True,,Tombstone,3.0
00810,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,7,False,False,,,
00825,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,7,False,False,,,
00840,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,7,False,False,,,
00855,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,7,False,False,,,
00870,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,7,False,False,,,
00885,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,8,False,False,,,
00900,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,8,False,False,,,
00915,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,8,False,False,,,
00930,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,8,False,False,,,
00945,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,8,False,False,,,
00960,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
00975,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
00990,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
01005,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
01020,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
01035,Zap,106.0,Guards,49.0,Minions,110.0,Lava Hound,59.0,,,,9,False,False,,,
01050,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,Minions,110.0,3.0,7,True,True,,Minions,3.0
01065,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,7,False,False,,,
01080,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,7,False,False,,,
01095,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,7,False,False,,,
01110,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,7,False,False,,,
01125,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,7,False,False,,,
01140,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,8,False,False,,,
01155,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,8,False,False,,,
01170,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,8,False,False,,,
01185,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,8,False,False,,,
01200,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,8,False,False,,,
01215,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,9,False,False,,,
01230,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,9,False,False,,,
01245,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,9,False,False,,,
01260,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,9,False,False,,,
01275,Zap,106.0,Guards,49.0,Mega Minion,64.0,Lava Hound,59.0,,,,9,False,False,,,
01290,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,Lava Hound,59.0,4.0,2,True,True,,Lava Hound,7.0
01305,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01320,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01335,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01350,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01365,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01380,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01395,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01410,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01425,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01440,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01455,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01470,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01485,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01500,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01515,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01530,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01545,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01560,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,6,False,False,,,
01575,Zap,106.0,Guards,49.0,Mega Minion,64.0,Balloon,4.0,,,,6,False,False,,,
01590,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,Guards,49.0,2.0,3,True,True,,Guards,3.0
01605,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01620,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,3,False,False,,,
01635,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01650,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01665,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01680,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01695,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01710,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,4,False,False,,,
01725,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01740,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01755,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01770,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01785,Zap,106.0,Fireball,30.0,Mega Minion,64.0,Balloon,4.0,,,,5,False,False,,,
01800,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,Mega Minion,64.0,3.0,2,True,True,,Mega Minion,3.0
01815,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,3,False,False,,,
01830,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,3,False,False,,,
01845,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,3,False,False,,,
01860,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,3,False,False,,,
01875,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,3,False,False,,,
01890,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01905,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01920,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01935,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01950,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01965,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,4,False,False,,,
01980,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,5,False,False,,,
01995,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,5,False,False,,,
02010,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,5,False,False,,,
02025,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,5,False,False,,,
02040,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,5,False,False,,,
02055,Zap,106.0,Fireball,30.0,Tombstone,99.0,Balloon,4.0,,,,6,False,False,,,
02070,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,Tombstone,99.0,3.0,3,True,True,,Tombstone,3.0
02085,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02100,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02115,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02130,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02145,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02160,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02175,Zap,106.0,Fireball,30.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02190,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,Fireball,30.0,2.0,0,True,True,,Fireball,4.0
02205,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,0,False,False,,,
02220,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,0,False,False,,,
02235,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,1,False,False,,,
02250,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,1,False,False,,,
02265,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,1,False,False,,,
02280,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,1,False,False,,,
02295,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,1,False,False,,,
02310,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02325,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02340,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02355,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02370,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02385,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,2,False,False,,,
02400,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02415,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02430,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02445,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02460,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
02475,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02490,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02505,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02520,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02535,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02550,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
02565,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
02580,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
02595,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
02610,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
02625,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
02640,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02655,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02670,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02685,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02700,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02715,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,6,False,False,,,
02730,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02745,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02760,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02775,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02790,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02805,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,7,False,False,,,
02820,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
02835,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
02850,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
02865,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
02880,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
02895,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02910,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02925,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02940,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02955,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02970,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
02985,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,10,False,False,,,
03000,Zap,106.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,10,False,False,,,
03015,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,Zap,106.0,1.0,8,True,True,,Zap,2.0
03030,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
03045,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
03060,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
03075,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,8,False,False,,,
03090,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03105,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03120,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03135,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03150,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03165,Guards,49.0,Lava Hound,59.0,Minions,110.0,Balloon,4.0,,,,9,False,False,,,
03180,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,Lava Hound,59.0,2.0,3,True,True,,Lava Hound,7.0
03195,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03210,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03225,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03240,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03255,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03270,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03285,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03300,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03315,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03330,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03345,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
03360,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
03375,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
03390,Guards,49.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,5,False,False,,,
03405,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,Guards,49.0,1.0,2,True,True,,Guards,3.0
03420,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03435,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03450,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03465,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03480,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03495,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,3,False,False,,,
03510,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03525,Tombstone,99.0,Mega Minion,64.0,Minions,110.0,Balloon,4.0,,,,4,False,False,,,
03540,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,Minions,110.0,3.0,1,True,True,,Minions,3.0
03555,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03570,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03585,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03600,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03615,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03630,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03645,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03660,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03675,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,3,False,False,,,
03690,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,3,False,False,,,
03705,Tombstone,99.0,Mega Minion,64.0,Fireball,30.0,Balloon,4.0,,,,3,False,False,,,
03720,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,Mega Minion,64.0,2.0,0,True,True,,Mega Minion,3.0
03735,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,0,False,False,,,
03750,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,0,False,False,,,
03765,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03780,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03795,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03810,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,1,False,False,,,
03825,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03840,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,2,False,False,,,
03855,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,3,False,False,,,
03870,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,3,False,False,,,
03885,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,4,False,False,,,
03900,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,4,False,False,,,
03915,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,4,False,False,,,
03930,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,5,False,False,,,
03945,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,5,False,False,,,
03960,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,5,False,False,,,
03975,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,6,False,False,,,
03990,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,6,False,False,,,
04005,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,6,False,False,,,
04020,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
04035,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
04050,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
04065,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,8,False,False,,,
04080,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,8,False,False,,,
04095,Tombstone,99.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,9,False,False,,,
04110,Lava Hound,59.0,Zap,106.0,Fireball,30.0,Balloon,4.0,Tombstone,99.0,1.0,6,True,True,,Tombstone,3.0
04125,Lava Hound,59.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,6,False,False,,,
04140,Lava Hound,59.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
04155,Lava Hound,59.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
04170,Lava Hound,59.0,Zap,106.0,Fireball,30.0,Balloon,4.0,,,,7,False,False,,,
