frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00630,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00645,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00660,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00675,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00690,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
00705,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00720,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00735,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00750,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
00765,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
00780,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
00795,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00810,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00825,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00840,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00855,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00870,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
00885,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,10,False,False,,,
00900,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,Tesla,97.0,2.0,6,True,True,,Tesla,4.0
00915,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
00930,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
00945,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
00960,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
00975,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
00990,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01005,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01020,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01035,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01050,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01065,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01080,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01095,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01110,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01125,The Log,98.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01140,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,Ice Spirit,54.0,2.0,8,True,False,,Ice Spirit,1.0
01155,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01170,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01185,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01200,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01215,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01230,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
01245,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
01260,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
01275,The Log,98.0,X,106.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
01290,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,X,106.0,2.0,3,True,True,,X,6.0
01305,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01320,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01335,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01350,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01365,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01380,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01395,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01410,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01425,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01440,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01455,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01470,The Log,98.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01485,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,Archers,1.0,2.0,3,True,True,,Archers,3.0
01500,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01515,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01530,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01545,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01560,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01575,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01590,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01605,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01620,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01635,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
01650,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01665,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01680,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01695,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01710,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
01725,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01740,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01755,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01770,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01785,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01800,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01815,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01830,The Log,98.0,Skeletons,94.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01845,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,Skeletons,94.0,2.0,6,True,True,,Skeletons,1.0
01860,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01875,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01890,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
01905,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01920,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01935,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01950,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01965,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
01980,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
01995,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02010,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02025,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02040,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02055,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02070,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02085,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02100,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02115,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02130,The Log,98.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02145,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,The Log,98.0,1.0,8,True,True,,The Log,2.0
02160,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02175,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02190,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02205,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02220,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02235,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02250,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02265,Ice Spirit,54.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02280,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,Ice Spirit,54.0,1.0,8,True,True,,Ice Spirit,1.0
02295,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02310,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02325,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02340,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02355,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02370,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02385,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,X,106.0,1.0,3,True,True,,X,6.0
02400,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02415,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02430,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02445,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02460,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02475,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02490,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
02505,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
02520,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
02535,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
02550,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,False,False,,,
02565,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02580,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02595,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02610,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02625,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02640,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,6,False,False,,,
02655,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02670,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02685,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02700,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02715,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02730,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,False,False,,,
02745,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02760,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02775,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02790,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02805,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,False,False,,,
02820,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02835,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02850,Archers,1.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
02865,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Knight,58.0,3.0,6,True,True,,Knight,3.0
02880,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,6,False,False,,,
02895,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,6,False,False,,,
02910,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
02925,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
02940,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
02955,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
02970,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
02985,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03000,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03015,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03030,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03045,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03060,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03075,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03090,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03105,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03120,Archers,1.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03135,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Archers,1.0,1.0,6,True,True,,Archers,3.0
03150,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,6,False,False,,,
03165,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
03180,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
03195,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
03210,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
03225,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,False,False,,,
03240,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03255,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03270,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03285,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03300,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03315,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03330,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03345,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03360,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03375,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03390,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03405,Ice Spirit,54.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,1.0,7,True,True,,The Log,2.0
03420,Ice Spirit,54.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03435,Ice Spirit,54.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03450,Ice Spirit,54.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03465,Ice Spirit,54.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03480,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,1.0,9,True,False,,Ice Spirit,1.0
03495,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03510,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,True,,,
03525,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03540,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03555,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03570,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,False,False,,,
03585,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03600,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03615,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03630,X,106.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,False,False,,,
03645,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,Skeletons,94.0,3.0,8,True,True,,Skeletons,1.0
03660,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03675,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03690,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03705,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03720,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03735,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,9,False,False,,,
03750,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,10,False,False,,,
03765,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,Knight,58.0,3.0,7,True,True,,Knight,3.0
03780,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,False,False,,,
03795,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,False,False,,,
03810,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,False,False,,,
03825,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,False,False,,,
03840,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,False,False,,,
03855,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,False,False,,,
03870,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,Tesla,97.0,2.0,5,True,True,,Tesla,4.0
03885,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,6,False,False,,,
03900,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,6,False,False,,,
03915,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,6,False,False,,,
03930,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,7,False,False,,,
03945,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,7,False,False,,,
03960,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,8,False,False,,,
03975,X,106.0,The Log,98.0,Archers,1.0,Fireball,30.0,,,,8,False,False,,,
03990,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,Fireball,30.0,4.0,4,True,True,,Fireball,4.0
04005,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,5,False,False,,,
04020,X,106.0,The Log,98.0,Archers,1.0,Ice Spirit,54.0,,,,5,False,False,,,
04035,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,Archers,1.0,3.0,2,True,True,,Archers,3.0
04050,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,3,False,False,,,
04065,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,3,False,False,,,
04080,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,3,False,False,,,
04095,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04110,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04125,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04140,X,106.0,The Log,98.0,Skeletons,94.0,Ice Spirit,54.0,,,,5,False,False,,,
04155,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,2.0,3,True,True,,The Log,2.0
04170,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04185,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04200,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,4,False,False,,,
04215,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,5,False,False,,,
04230,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,5,False,False,,,
04245,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,5,False,False,,,
04260,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
04275,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
04290,X,106.0,Knight,58.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
