frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01080,Arrows,2.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01095,Arrows,2.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01110,Arrows,2.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01125,Arrows,2.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01140,Arrows,2.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01155,Null,9999.0,,,,,,,,,,2.0,,,
01170,Zap,106.0,,,,,,,,,,2.0,,,
01185,Zap,106.0,,,,,,,,,,2.0,,,
01200,Zap,106.0,,,,,,,,,,2.0,,,
01215,Zap,106.0,Electro Wizard,24.0,,,,,,,,3.0,,,
01230,Zap,106.0,Electro Wizard,24.0,,,,,,,,3.0,,,
01245,Zap,106.0,Electro Wizard,24.0,,,,,,,,3.0,,,
01260,Zap,106.0,Electro Wizard,24.0,,,,,,,,3.0,,,
01275,Zap,106.0,Dark Prince,18.0,,,,,,,,3.0,,,
01290,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01305,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01320,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01335,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01350,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01365,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,,,,,,4.0,,,
01380,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01395,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01410,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01425,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01440,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01455,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,5.0,,,
01470,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,6.0,,,
01485,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,6.0,,,
01500,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,6.0,,,
01515,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,6.0,,,
01530,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,6.0,,,
01545,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01560,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01575,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01590,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01605,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01620,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01635,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01650,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01665,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01680,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01695,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01710,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,9.0,,,
01725,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,9.0,,,
01740,Zap,106.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,9.0,,,
01755,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01770,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01785,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,7.0,,,
01800,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01815,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01830,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01845,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01860,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,8.0,,,
01875,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,9.0,,,
01890,Miner,66.0,Inferno Dragon,56.0,Skeleton Dragons,91.0,Balloon,4.0,,,,9.0,,,
01905,Miner,66.0,Inferno Dragon,56.0,X,105.0,Balloon,4.0,,,,5.0,,,
01920,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
01935,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
01950,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
01965,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
01980,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
01995,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02010,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02025,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02040,Miner,66.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02055,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02070,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02085,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02100,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02115,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02130,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02145,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02160,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02175,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02190,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02205,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02220,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02235,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02250,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02265,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02280,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02295,Miner,66.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
02310,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02325,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02340,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02355,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02370,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02385,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02400,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02415,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02430,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02445,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02460,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02475,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02490,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02505,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02520,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02535,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02550,Barbarians,8.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
02565,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
02580,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
02595,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
02610,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
02625,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,5.0,,,
02640,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02655,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02670,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02685,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02700,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02715,Arrows,2.0,Inferno Dragon,56.0,,,Balloon,4.0,,,,6.0,,,
02730,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02745,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02760,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02775,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02790,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02805,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02820,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02835,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02850,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02865,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02880,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
02895,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02910,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02925,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02940,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02955,Arrows,2.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
02970,Fisherman,32.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
02985,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
03000,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
03015,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
03030,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
03045,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,7.0,,,
03060,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03075,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03090,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03105,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03120,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03135,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,8.0,,,
03150,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
03165,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
03180,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
03195,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
03210,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,9.0,,,
03225,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03240,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03255,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03270,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03285,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03300,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03315,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03330,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03345,Zap,106.0,Inferno Dragon,56.0,Lava Hound,59.0,Balloon,4.0,,,,10.0,,,
03360,Zap,106.0,Inferno Dragon,56.0,,,Skeleton Dragons,91.0,,,,5.0,,,
03375,,,Null,9999.0,,,,,,,,1.0,,,
03390,,,,,,,,,,,,1.0,,,
03405,,,,,,,,,,,,1.0,,,
03420,,,,,,,,,,,,1.0,,,
03435,Zap,106.0,,,,,,,,,,2.0,,,
03450,Zap,106.0,,,,,,,,,,2.0,,,
03465,Zap,106.0,,,,,,,,,,2.0,,,
03480,Zap,106.0,,,,,,,,,,2.0,,,
03495,Zap,106.0,,,,,,,,,,2.0,,,
03510,Zap,106.0,,,,,,,,,,2.0,,,
03525,Zap,106.0,Miner,66.0,,,,,,,,3.0,,,
03540,Zap,106.0,Miner,66.0,,,,,,,,3.0,,,
03555,,,,,,,,,,,,1.0,,,
03570,,,,,,,,,,,,1.0,,,
03585,,,,,,,,,,,,1.0,,,
03600,,,,,,,,,,,,2.0,,,
03615,,,,,,,,,,,,2.0,,,
03630,,,,,,,,,,,,2.0,,,
03645,,,Miner,66.0,,,,,,,,2.0,,,
03660,,,Miner,66.0,,,,,,,,2.0,,,
03675,,,Miner,66.0,,,,,,,,2.0,,,
03690,,,Miner,66.0,,,,,,,,3.0,,,
03705,,,Miner,66.0,,,,,,,,3.0,,,
03720,,,Miner,66.0,,,,,,,,3.0,,,
03735,,,Miner,66.0,,,,,,,,3.0,,,
03750,,,Miner,66.0,,,,,,,,3.0,,,
03765,,,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
03780,,,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
03795,,,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
03810,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,5.0,,,
03825,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,5.0,,,
03840,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,5.0,,,
03855,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,6.0,,,
03870,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,6.0,,,
03885,Barbarians,8.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,6.0,,,
03900,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,7.0,,,
03915,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,7.0,,,
03930,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,7.0,,,
03945,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
03960,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
03975,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
03990,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,9.0,,,
04005,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,9.0,,,
04020,Barbarians,8.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,10.0,,,
04035,Giant Snowball,38.0,Miner,66.0,Electro Giant,22.0,Skeleton Dragons,91.0,,,,5.0,,,
04050,Arrows,2.0,Miner,66.0,Elite Barbarians,25.0,Skeleton Dragons,91.0,,,,5.0,,,
04065,Arrows,2.0,Miner,66.0,Elite Barbarians,25.0,Skeleton Dragons,91.0,,,,5.0,,,
04080,Arrows,2.0,Miner,66.0,Rocket,83.0,Skeleton Dragons,91.0,,,,6.0,,,
04095,Arrows,2.0,Miner,66.0,Rocket,83.0,Skeleton Dragons,91.0,,,,6.0,,,
04110,Arrows,2.0,Miner,66.0,Elite Barbarians,25.0,Skeleton Dragons,91.0,,,,6.0,,,
04125,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,7.0,,,
04140,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,7.0,,,
04155,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
04170,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
04185,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,8.0,,,
04200,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,9.0,,,
04215,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,9.0,,,
04230,Arrows,2.0,Miner,66.0,Lava Hound,59.0,Skeleton Dragons,91.0,,,,9.0,,,
04245,Arrows,2.0,Miner,66.0,,,,,,,,3.0,,,
04260,Arrows,2.0,Miner,66.0,,,,,,,,3.0,,,
04275,Arrows,2.0,Miner,66.0,,,,,,,,3.0,,,
04290,Arrows,2.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04305,Arrows,2.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04320,Arrows,2.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04335,Arrows,2.0,Miner,66.0,Balloon,4.0,Skeleton Dragons,91.0,,,,5.0,,,
04350,Arrows,2.0,Miner,66.0,Balloon,4.0,Skeleton Dragons,91.0,,,,5.0,,,
04365,Arrows,2.0,Miner,66.0,Balloon,4.0,Skeleton Dragons,91.0,,,,6.0,,,
04380,Miner,66.0,Miner,66.0,,,,,,,,3.0,,,
04395,,,Miner,66.0,,,,,,,,3.0,,,
04410,Inferno Dragon,56.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04425,Inferno Dragon,56.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04440,Inferno Dragon,56.0,Miner,66.0,,,Skeleton Dragons,91.0,,,,4.0,,,
04455,,,Ice Wizard,55.0,,,,,,,,1.0,,,
04470,,,,,,,,,,,,1.0,,,
04485,,,,,,,,,,,,1.0,,,
04500,Zap,106.0,,,,,,,,,,2.0,,,
