frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01800,Knight,58.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
01815,Knight,58.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
01830,Knight,58.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
01845,Knight,58.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
01860,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,Knight,58.0,1.0,1,True,True,,Knight,3.0
01875,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
01890,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
01905,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
01920,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
01935,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
01950,Firecracker,31.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
01965,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,Skeletons,94.0,2.0,1,True,True,,Skeletons,1.0
01980,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
01995,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
02010,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,1,False,False,,,
02025,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02040,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02055,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02070,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02085,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02100,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
02115,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
02130,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
02145,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
02160,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
02175,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
02190,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02205,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02220,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02235,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02250,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02265,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02280,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02295,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02310,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02325,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02340,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02355,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02370,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02385,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02400,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02415,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02430,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02445,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02460,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02475,Firecracker,31.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02490,Tesla,97.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,Firecracker,31.0,1.0,4,True,True,,Firecracker,3.0
02505,Tesla,97.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02520,Tesla,97.0,Electro Spirit,23.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02535,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,Electro Spirit,23.0,2.0,4,True,False,,Electro Spirit,1.0
02550,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02565,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02580,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02595,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
02610,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02625,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02640,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02655,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02670,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02685,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
02700,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02715,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02730,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02745,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02760,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
02775,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02790,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02805,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02820,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02835,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02850,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
02865,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02880,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02895,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02910,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02925,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02940,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
02955,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
02970,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
02985,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03000,Tesla,97.0,The Log,98.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03015,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,Tesla,97.0,1.0,5,True,True,,Tesla,4.0
03030,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03045,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03060,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03075,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03090,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03105,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03120,Knight,58.0,The Log,98.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03135,Skeletons,94.0,The Log,98.0,X,106.0,Fireball,30.0,Knight,58.0,1.0,4,True,True,,Knight,3.0
03150,Skeletons,94.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03165,Skeletons,94.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03180,Skeletons,94.0,The Log,98.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03195,Skeletons,94.0,The Log,98.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03210,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,The Log,98.0,2.0,3,True,True,,The Log,2.0
03225,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03240,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03255,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03270,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03285,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03300,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03315,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03330,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03345,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03360,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03375,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03390,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03405,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03420,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03435,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03450,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03465,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03480,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03495,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03510,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03525,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03540,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03555,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03570,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03585,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03600,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03615,Skeletons,94.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03630,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,Skeletons,94.0,1.0,9,True,False,,Skeletons,1.0
03645,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03660,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,True,,,
03675,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03690,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03705,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03720,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03735,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03750,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03765,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03780,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,Electro Spirit,23.0,1.0,7,True,True,,Electro Spirit,1.0
03795,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03810,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03825,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03840,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03855,Tesla,97.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03870,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,Tesla,97.0,1.0,6,True,True,,Tesla,4.0
03885,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03900,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03915,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03930,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03945,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03960,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03975,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03990,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
04005,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
04020,Knight,58.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
04035,The Log,98.0,Firecracker,31.0,X,106.0,Fireball,30.0,Knight,58.0,1.0,6,True,True,,Knight,3.0
04050,The Log,98.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
04065,The Log,98.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
04080,The Log,98.0,Firecracker,31.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
04095,The Log,98.0,Firecracker,31.0,X,106.0,Skeletons,94.0,Fireball,30.0,4.0,4,True,True,,Fireball,4.0
04110,The Log,98.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,4,False,False,,,
04125,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,The Log,98.0,1.0,3,True,True,,The Log,2.0
04140,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,3,False,False,,,
04155,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,3,False,False,,,
04170,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,4,False,False,,,
04185,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,4,False,False,,,
04200,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,4,False,False,,,
04215,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,5,False,False,,,
04230,Electro Spirit,23.0,Firecracker,31.0,X,106.0,Skeletons,94.0,,,,5,False,False,,,
